0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.7157683372497559	1.580595970153809	0	2.983713150024414	0.0002503395080566406	0.004518032073974609	5.999994277954102	0	0.384974479675293	0	4.304575920104981	3.998994827270508	1.654934883117676	1.516509056091309	0	0	0	2.124083042144775	0.5953550338745117	3.056919574737549	1.537835597991943	0.07871389389038086
0	0	0	0	0	0	0	0	4.372131824493408	0.4799962043762207	0	0	0	3.999996185302734	0	0	0	0	3.645861148834229	0	0	0	1.999998092651367	0	0.5632758140563965	3.386449813842773	0.5404233932495117
0	0	0	0	0	0	0.6877541542053223	0	4.920637607574463	0	0	0.09038448333740234	0	4.089772701263428	0	3.999996185302734	0	0	0	0	0	0	2.740705013275147	4.027104377746582	1.220142841339111	2.086889743804932	0.4365921020507813
0	0	0	0	0	0	5.03232479095459	4.924798011779785	7.698440551757813	0	4.999995231628418	9.08709716796875	0	5.005800724029541	0	5.398094654083252	0	0	0.01585483551025391	0	0	0	0	0	6.602549552917481	6.540524959564209	0.3720879554748535
0.02541542053222656	1.441311836242676	0	1.066315174102783	0	0	4.999995231628418	0	4.999995231628418	0	4.999995231628418	4.999995231628418	4.999995231628418	4.999995231628418	0	4.999995231628418	4.999995231628418	0	0	0	0	0	4.999995231628418	4.999995231628418	4.999995231628418	4.99260425567627	4.476761817932129
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0171661376953125	0	0	0	0	0.0005602836608886719	0	0	0	0.0323176383972168	0.002491474151611328
0	0	0	0	0	0	0	0	0	0	0	5.999994277954102	0	5.590415000915527	0	0	0.00019073486328125	0	0	0	0	0	5.999994277954102	5.999994277954102	0.06977319717407227	0	5.454695224761963
0.005137920379638672	0.003480911254882813	0	2.671635150909424	0.008344650268554688	0.06510019302368164	0.2553343772888184	0	0	0	0.2703547477722168	0.03046989440917969	0.03088712692260742	0.03856420516967773	0	2.995789051055908	2.752006053924561	1.822221279144287	0.01772642135620117	0	0	2.803325653076172	0.1361608505249023	0.1655459403991699	0.2678871154785156	0.8203387260437012	0.05974769592285156
0.8434891700744629	0.4236340522766113	0	0	0	0	0.4384040832519531	0	1.752352714538574	0	0	0	0	2.656757831573486	0	0.2102255821228027	5.8402419090271	0.1070380210876465	0.506889820098877	5.999994277954102	0	0	0.04351139068603516	0.728905200958252	3.205394744873047	1.746761798858643	0.2990841865539551
3.697788715362549	13	0	0	3.687965869903565	3.750002384185791	4.759061336517334	0	3.840601444244385	3.750002384185791	0	4.092729091644287	3.068184852600098	1.414394378662109	3.750002384185791	3.185606002807617	4.999995231628418	3.770899772644043	5.535745620727539	3.76662015914917	3.757798671722412	0	3.653669357299805	3.597509860992432	4.378962516784668	3.839576244354248	1.088988780975342
0.005364418029785156	0	0	0	0	0	0.01058578491210938	0	2.022659778594971	0	1.999998092651367	0	2.26966142654419	4.834902286529541	1.999998092651367	1.999998092651367	3.306984901428223	0	2.048873901367188	2.809524536132813	0	0	1.999998092651367	4.270839691162109	2.110636234283447	1.706719398498535	0.5794763565063477
7.886326313018799	0	0	0	0	0	0	0	5.671918392181397	0	4.999995231628418	16.62949371337891	0	5.098950862884522	0	19.52412033081055	7.239103317260742	0	0	8.308172225952148	0	0	5.20012378692627	6.425130367279053	5.830740928649902	12.8814582824707	8.155071258544922
3.077101707458496	2.301859855651856	0	10.00000190734863	5.115830898284912	8.74333381652832	6.594645977020264	1.808905601501465	4.200732707977295	3.090333938598633	9.626650810241699	5.196285247802734	3.624379634857178	0	2.063548564910889	9.867048263549805	4.737949371337891	5.919790267944336	2.128124237060547	4.093503952026367	4.556214809417725	4.077315330505371	2.660095691680908	5.256962776184082	4.750907421112061	9.920620918273926	4.358458518981934
0.02055168151855469	4.999995231628418	0	0	0	0	0.04198551177978516	0	0.03131628036499023	3.904485702514648	0	0.05217790603637695	0	3.377735614776611	0	4.791665077209473	1.805984973907471	0.0002980232238769531	4.116523265838623	0	0	0	4.94769811630249	3.409659862518311	4.101169109344482	3.626060485839844	0.7046222686767578
0	0	0	0	0	0	0	0	0	0	0.2528190612792969	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14801025390625	0	0.001454353332519531
0	0.0001311302185058594	0	0	0.0004410743713378906	0	0	0	0.02992153167724609	0	4.76837158203125e-05	0.002455711364746094	0	0.03831386566162109	4.76837158203125e-05	0.255739688873291	0	0.0057220458984375	0	0	0.001740455627441406	0	0.00019073486328125	7.152557373046875e-05	0.001263618469238281	0.03255605697631836	0.008034706115722656
0.002491474151611328	0.0011444091796875	0	0.0003099441528320313	3.576278686523438e-05	0	0.03129243850708008	0	1.740622520446777	0.003862380981445313	0.03147125244140625	2.236521244049072	0	0.6270766258239746	2.384185791015625e-05	0	2.558910846710205	0	0.2348423004150391	0.0001788139343261719	0.01860857009887695	0.113070011138916	0.1639366149902344	1.149165630340576	0.3299236297607422	1.062965393066406	0.0825047492980957
1.704084873199463	3.988456726074219	0	0	0	0	0	0	4.845821857452393	3.402924537658691	2.807724475860596	17.08368110656738	0	4.890966415405273	4.995715618133545	0	0.3424286842346191	5.431473255157471	0	0	0	0	3.004395961761475	5.350422859191895	0	0	3.168213367462158
0	2.466225624084473	0	0	0	0	0.01442432403564453	0	0.3100156784057617	0.0178217887878418	0	0.01435279846191406	0	0.8245587348937988	0.06636381149291992	0.2921223640441895	1.341772079467773	0.4066824913024902	0	0	0.255882740020752	0	0	0.6611347198486328	0.3024578094482422	0.277554988861084	0.08139610290527344
4.344236850738525	0	0	0	0	0	0.4144549369812012	0	2.046716213226318	0	6.984901428222656	2.097177505493164	0	8.312141418457031	0.001168251037597656	4.763889312744141	2.276575565338135	0.6720423698425293	0	0.06142854690551758	0	0	0.3397226333618164	2.781593799591065	0.9980201721191406	0.7519602775573731	0.8011937141418457
4.999995231628418	0	0	0	0	0	4.999995231628418	0	4.999995231628418	0	4.999995231628418	0	0	4.999995231628418	4.999995231628418	4.999995231628418	4.999995231628418	4.999995231628418	0	4.999995231628418	0	0	4.996657371520996	4.999995231628418	4.999995231628418	4.999470710754395	0.4202365875244141
0	0	0	0	0	0	0	0	0	0	0	0	0	3.576278686523438e-05	0	0	0	0	0	2.336502075195313	0	0	0	0.0004291534423828125	0.03670454025268555	0	0.003468990325927734
0.9958386421203613	0.989377498626709	0	0	0	0	0.9645342826843262	0	0.0001668930053710938	0	0.9980320930480957	0	0	0.0003337860107421875	0	0	0.7367730140686035	0.1492142677307129	0.01292228698730469	0.0256657600402832	0	0	0.3284454345703125	0	0.7066488265991211	0	0.3124356269836426
0	0	0	0	0	0	0	0	0.2010703086853027	0	0	0	0	0	0	0.448298454284668	0.1186370849609375	0.02721548080444336	0	0.01950263977050781	0.002121925354003906	0.0003457069396972656	0	0.008869171142578125	0	0.0438690185546875	0.002050399780273438
0.001215934753417969	5.960464477539063e-05	0	0.002205371856689453	0.0002622604370117188	0.01369714736938477	0.001835823059082031	0	0.003015995025634766	0.002002716064453125	0.007998943328857422	0.1021742820739746	0.003266334533691406	0.02521276473999023	7.152557373046875e-05	0	0.1977443695068359	0	5.960464477539063e-05	0.1696586608886719	0.0003457069396972656	0.007963180541992188	0	0	0.02093315124511719	0	0.02803802490234375
3.169834613800049	2.976799011230469	2.356672286987305	0.1538991928100586	3.872597217559815	3.989779949188232	1.353192329406738	2.181005477905273	1.402652263641357	1.283538341522217	0.1507997512817383	1.330816745758057	2.449440956115723	2.69467830657959	0.365757942199707	0.1523613929748535	0.8530378341674805	2.890908718109131	0.3699421882629395	0.516819953918457	0.3812432289123535	0.3450274467468262	1.123487949371338	2.442312240600586	1.582443714141846	0.9186863899230957	0.882565975189209
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.95173454284668	3.598868846893311	0.3933429718017578
0	0	0	0	0	3.003787994384766	0	0	6.928086280822754	0	0	0	0	0	0	0	0	0	0	0	0	9.689664840698242	0	0	9.689664840698242	0	0.1928567886352539
0	0	0	0	0	0	7.792878150939941	0	7.00000524520874	0	0	0	0	7.00000524520874	0	0	0	0	0	0	0	0	0	0	10.62252521514893	7.795751094818115	6.044769287109375
0	0	0	0	0	0	0	9.604299545288086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.843225955963135	6.183111667633057
3.100001811981201	0.1338362693786621	0	5.175185203552246	0	0	21.81829261779785	0	0	0	0	0	0	0	0	0	10.00666618347168	0	0	0	0	0	0	0	22.98842620849609	2.521395683288574	7.632851600646973
0	0	0	26.45180130004883	0	0	0	0	0.01548528671264648	0	0	0	0	0	0	0	7.987844944000244	0	0	0	0	0	0	0	0.4498362541198731	10.73269844055176	0.3053903579711914
5.261838436126709	5.09864091873169	3.910970687866211	4.715085029602051	0	0.3145456314086914	0	0	0	0	0	0	0	0	0	0	0	0	0	5.999994277954102	0	0	0	0	0	0.0001788139343261719	5.929827690124512
12	0	0	11.43778610229492	0	0	12.24471282958984	4.968297481536865	0	0	0	0	0	0	0	0	19.98070526123047	0	15.79310894012451	0	0	0	0	0	12.04801750183106	12.36327934265137	7.457101345062256
2.355802059173584	4.392707347869873	3.790938854217529	4.440748691558838	0	0	0	0.2408385276794434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.769432544708252	0	2.11707353591919
20.01938819885254	18.69194412231445	19.86862373352051	19.69753456115723	0	20.00000381469727	21.47952270507813	15.84736061096191	7.979989051818848	0	0	0	0	3.750002384185791	0	0	0	0	19.69063186645508	0	0	0	0	0	25.4765625	21.69735336303711	20.76046371459961
0.06322860717773438	0	0	0.1110911369323731	0	0	4.509031772613525	0	0.5750417709350586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.812122344970703	0.5435347557067871	0.8073925971984863
7.500004768371582	7.500004768371582	0	7.500004768371582	0	0	18.70689392089844	0	6.814765930175781	0	0	0	0	0	0	0	0	0	0	0	7.500004768371582	0	18.26004981994629	0	7.500004768371582	6.284129619598389	6.601715087890625
0	0	0	0	0	0	0	0	14.99999809265137	0	0	0	0	0	0	0	14.99999809265137	0	0	0	0	0	0	0	14.99999809265137	9.476470947265625	12.23770332336426
0	0	0	4.999995231628418	0	0	4.999995231628418	0	2.175724506378174	0	0	0	0	0	0	0	4.999995231628418	0	0	0	0	0	0	0	4.999995231628418	2.181375026702881	4.96208667755127
119.6130981445313	131.5754241943359	120.0464019775391	116.0835037231445	0	0	161.6139831542969	80.49391174316406	0.4514217376708984	0	0	0	0	0	0	0	0	0	169.4062652587891	0	0	0	0	0	113.2127304077148	106.1527938842773	36.36981201171875
0.3938436508178711	0.3032207489013672	0	1.49160623550415	0	0	20.26406478881836	41.37730407714844	1.48460865020752	0	0	0	0	0	0	0	0	0	27.11577415466309	0	0	19.99869346618652	0	0	38.37173080444336	43.61996459960938	33.66006469726563
0	0	0	0	0	0	10.49937057495117	7.238364219665527	2.999997138977051	0	0	0	0	0	0	0	2.71066427230835	0	36.24869537353516	0	0	0	0	0	35.12558746337891	14.51919078826904	36.15379333496094
8.000003814697266	0	0	1.13898515701294	0	0	10.79220771789551	0	10.00000190734863	0	0	0	0	0	0	0	10.00000190734863	0	0	0	0	0	0	0	0	2.099955081939697	13.19737434387207
0	0	0	0	0	0	0	0	0.01832246780395508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8801579475402832	0.04203319549560547
10.36124229431152	13.79240798950195	13.87970447540283	10.03875732421875	0	14.9848575592041	18.59627914428711	0	1.249384880065918	0	0	0	0	14.84887599945068	0	0	14.61261558532715	14.49029445648193	13.60177993774414	4.999995231628418	0	0	10.00000190734863	0	17.14994812011719	9.095346450805664	11.46417808532715
3.389084339141846	4.25567626953125	4.999995231628418	4.960310459136963	0	0	4.694998264312744	0	1.775312423706055	0	0	0	0	4.25335168838501	0	0	0	0	0	0	0	0	0	0	4.472267627716065	2.144277095794678	3.350520133972168
9.803188323974609	2.485239505767822	30.3116569519043	10.32974720001221	0	0	0.3636240959167481	0	4.637408256530762	0	0	0	0	31.21819496154785	0	4.999494552612305	0	0	0	0	0	0	0	0	0.2664685249328613	14.28208351135254	19.39762878417969
145.2069091796875	0	145.2069091796875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0027756690979	78.23128509521484	50.42396926879883
0.01729726791381836	0.7558822631835938	0	2.64056921005249	0	1.820695400238037	0	5.990719795227051	1.649594306945801	1.455175876617432	0	0	0	0	0	0	2.182745933532715	2.704691886901856	0	0	2.704691886901856	0	0	0	0	1.365995407104492	3.680646419525147
76.86161041259766	63.72183609008789	75.62467956542969	71.95318603515625	17.07155609130859	0	13.62643241882324	54.68109893798828	14.77767181396484	0	6.650042533874512	0	2.75641679763794	5.727112293243408	10.72736930847168	15.53078842163086	2.525615692138672	0.1875877380371094	0.9462237358093262	11.27840232849121	50.84078216552734	2.406203746795654	15.48731327056885	2.74432897567749	63.85189437866211	0.1014113426208496	43.39817810058594
5.978989601135254	30.25247955322266	3.81540060043335	21.50439071655273	0.01008510589599609	1.925194263458252	6.008327007293701	8.519792556762695	3.596258163452148	0.02442598342895508	0.2085566520690918	0.009822845458984375	0.3496289253234863	12.88889694213867	7.675957679748535	6.337940692901611	6.616294384002686	14.7075891494751	7.541739940643311	9.547162055969238	4.708468914031982	9.509027481079102	8.201658248901367	4.918265342712402	7.453978061676025	19.89027214050293	11.50592613220215
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.999994277954102	0	11.08332824707031	7.638418674468994	0	0	0	0	0	6.011021137237549	8.583664894104004	1.389753818511963
0	0	0	0	0	0	0	0	13.76721858978272	0	0	0	0	0	0	15.99999618530273	0	15.99999618530273	0	0	0	0	0	0	11.4041919708252	7.331693172454834	2.989494800567627
0	0	0	0	0	0	10.00000190734863	0	11.08332824707031	0	0	0	0	0	0	10.00000190734863	0	0	0	0	0	0	0	0	11.99276447296143	9.859287261962891	5.130636692047119
0	0	0	0	0	0	0	15.69012451171875	0	0	0	0	0	0	0	10.00000190734863	0	0	0	0	0	0	0	0	11.04581356048584	6.076502799987793	0.2661705017089844
3.80711555480957	1.025509834289551	0	3.375005722045898	0	0	19.46940422058106	1.823270320892334	0	0	0	0	0	0	0	18.61109733581543	20.00000381469727	0	0	0	0	0	0	0	18.87332153320313	13.03737163543701	8.663713455200195
201.3985137939453	4.745543003082275	0	3.963994979858398	0	0.006735324859619141	0	81.20082855224609	1.077497005462647	0	0	0	0	0	1.842331886291504	0	0	0.7380485534667969	0.02235174179077148	0	3.349447250366211	0	0	0	57.9051513671875	6.260859966278076	51.19264221191406
5.328774452209473	0	0	0.750124454498291	0	0	0	0	1.192092895507813e-05	0	0	0	0	5.999994277954102	0	0	0	0	0	0	0	0	0	0	3.250396251678467	0.002646446228027344	2.531230449676514
5.416202545166016	5.346035957336426	0	3.532230854034424	0	0	12.03569221496582	1.61745548248291	0	9.000003814697266	0	17.75685501098633	0	12	0	12	17.95570755004883	18.92788314819336	12	0	0	0	12	17.75685501098633	10.02745628356934	11.94101524353027	6.931960582733154
4.745006561279297	4.742753505706787	0	0.6117343902587891	0	0	5.999994277954102	0.9348750114440918	5.999994277954102	0	0	0	0	0	0	5.482625961303711	0	0	0	0	0	0	0	0	5.546629428863525	4.339492321014404	0.8830428123474121
37.60795593261719	43.63053894042969	33.68644714355469	44.86045837402344	0	0	46.09800720214844	35.27554321289063	18.71199607849121	0	0	0	0	0	0	14.99999809265137	0	11.24999523162842	0	0	0	0	0	41.07475280761719	55.71167373657227	42.97610473632813	5.785501003265381
29.5166015625	23.8860969543457	0	0	0	0	0	0	29.90825271606445	0	0	0	0	27.26987648010254	0	4.999995231628418	0	20.00000381469727	0	0	0	0	0	28.9186954498291	25.97701644897461	11.67465400695801	2.093660831451416
18.56824111938477	0	0	4.999995231628418	0	0	18.64583587646484	0	19.49361610412598	0	0	18.64583587646484	0	0	0	0	0	0	0	0	0	0	18.11991882324219	0	5.173516273498535	10.80880165100098	7.088267803192139
29.99999618530273	0	0	0	0	0	29.99999618530273	29.62820434570313	29.99999618530273	0	0	0	0	0	0	29.99999618530273	87.72044372558594	30.00000762939453	0	29.99999618530273	29.99999618530273	35.83333587646484	0	29.99999618530273	30.00000762939453	23.26859283447266	11.96864891052246
0	4.999995231628418	0	0	0	0	4.999995231628418	4.999995231628418	0.7960915565490723	4.999995231628418	0	0	0	4.499995708465576	0	4.999995231628418	4.999995231628418	0	4.999995231628418	0	0	0	4.999995231628418	0	4.999995231628418	3.094863891601563	4.883134365081787
360.7895812988281	393.9726867675781	72.31950378417969	25.60005187988281	0	0	0.8625030517578125	4.370903968811035	17.89457702636719	0	0	0	0	0	73.10087585449219	0	0.5324602127075195	0	103.8099060058594	73.10089111328125	0	0	6.929516792297363	74.04630279541016	99.51777648925781	113.1537933349609	51.9094123840332
7.026815414428711	21.51235389709473	0	24.74583435058594	0	0	69.88603210449219	63.39886093139648	9.527885437011719	7.00000524520874	5.363583564758301	0	0	5.50844669342041	2.279484272003174	11.03885173797607	0	9.512460708618164	68.48194885253906	3.24622392654419	2.260923385620117	0	7.00000524520874	0	56.51936340332031	71.04019165039063	8.710659027099609
21.58354568481445	64.55466461181641	0	0	0	2.999997138977051	23.71439933776856	15.48532295227051	28.96906089782715	3.000915050506592	2.999997138977051	0	0	3.014802932739258	2.056694030761719	0	8.716238021850586	0	24.21481704711914	19.2283992767334	4.273569583892822	0	0	0	24.04203414916992	25.08555603027344	24.70041465759277
0	9.000003814697266	0	0	0	0	0.5987286567687988	0	10.00000190734863	0	0	0	0	0	0	3.699994087219238	0	11.24656200408936	0	0	0	0	0	0	0	9.96137809753418	42.81509017944336
0	0	0	0	0	0	1.112401485443115	4.999995231628418	0.201725959777832	4.999995231628418	0	0	0	5.024206638336182	0.03645420074462891	1.586902141571045	5.609965324401856	2.544450759887695	4.999995231628418	0	0	0	0	0	1.195895671844482	1.213264465332031	0.4977107048034668
8.949494361877441	2.042055130004883	0	20.00000381469727	0	0	19.83370780944824	6.86030387878418	21.69107246398926	8.367145538330078	0	29.25189781188965	0	9.876394271850586	4.123401641845703	5.559325218200684	16.79036712646484	13.97051811218262	16.81113243103027	10.77123832702637	0	0	9.674835205078125	20.30410766601563	20.70168304443359	5.594778060913086	7.645976543426514
4.999995231628418	4.999995231628418	0	4.999995231628418	0	0	4.999995231628418	0	0	0	0	0	0	4.999995231628418	0	0	0	0	0	4.999995231628418	0	0	4.999995231628418	4.999995231628418	4.999995231628418	4.736936092376709	0.7775187492370606
15.01433849334717	15.04199504852295	0.811314582824707	0	0	0	11.7281551361084	9.339213371276856	8.378875732421875	0	0	0	0	0.1388192176818848	0.07636547088623047	0	0	17.98131561279297	0	0	0	0	0	0	11.551833152771	3.546392917633057	11.11743450164795
104.5452117919922	104.5452117919922	0	0	0	0	4.94379997253418	15.60000228881836	4.739034175872803	0	16.56947135925293	0	0	0	0	0	0	0	15.60000228881836	15.60000228881836	0	0	15.60000228881836	0	10.45149612426758	24.41869926452637	6.340181827545166
1.302564144134522	1.179838180541992	0	0.3552913665771484	0	0	0	4.876303672790527	2.409076690673828	0	0	1.645934581756592	0	1.146769523620606	0	1.776754856109619	2.99229621887207	2.934229373931885	0	0.6512761116027832	5.374312400817871	0	0	0	0	0.8050322532653809	0.968480110168457
27.86055755615234	26.84382247924805	18.13490295410156	28.40389060974121	0	0.2317070960998535	7.021832466125488	29.64695739746094	10.90122413635254	0.0005006790161132813	13.28300285339356	0	0	16.47214889526367	11.06464862823486	42.74104690551758	9.252309799194336	0	0.151515007019043	2.87090539932251	6.44986629486084	7.778918743133545	4.592931270599365	1.64109468460083	14.76733684539795	0.1151561737060547	11.33698272705078
10.30551147460938	12.56145286560059	5.28784990310669	8.336043357849121	0.01854896545410156	5.580651760101318	14.07357406616211	6.484115123748779	2.984297275543213	1.576006412506104	0.6251811981201172	0.3752946853637695	0.9690046310424805	15.45686721801758	3.626573085784912	5.024814605712891	2.692961692810059	4.712200164794922	7.670605182647705	13.21162033081055	0.4458308219909668	0.08515119552612305	5.827653408050537	15.32144546508789	12.94108581542969	17.67108535766602	6.149053573608398
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1.244473457336426	12	0	10.54239273071289	0.6000757217407227	0	0	0	10.00000190734863	8.582984924316406	10.00000190734863	10.01473617553711	0	2.561318874359131	9.849834442138672	0	0	10.00000190734863	0	9.70109748840332	11.98736381530762	2.153801918029785
0	0	0	0	0	0	0	0	10.02041053771973	1.199996471405029	0	0	0	0	10.00000190734863	0	0	10.21484184265137	0	0	0	0	10.00000190734863	0	9.836840629577637	9.846782684326172	7.882833480834961
0	0	0	0	0	0	0	0	10.00000190734863	0	0	0	0	10.00000190734863	10.36580848693848	0	0	0	1.465904712677002	10.00257682800293	0	0	0	0	11.35772514343262	10.01809883117676	0.3653168678283691
2.199530601501465	0.3255486488342285	0.001657009124755859	0	0	0	0	9.129881858825684	16.08010482788086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.42619895935059	10.20948886871338	1.121413707733154
6.794571876525879	6.764101982116699	8.972490310668945	0	0	0	18.74313354492188	3.396570682525635	16.07247543334961	0	0	0	0	19.99342346191406	19.75741386413574	19.88370513916016	0	0	16.62893295288086	19.72824287414551	0	0	0	19.48070526123047	17.50521659851074	15.32491493225098	3.476428985595703
28.69983863830566	7.439637184143066	5.840277671813965	2.499997615814209	8.926784515380859	11.07375621795654	0	0	5.728220939636231	0.0008106231689453125	8.165359497070313	1.665687561035156	7.608962059020996	0.5556941032409668	8.910727500915527	7.510757446289063	8.163881301879883	6.938958168029785	0	9.344649314880371	0.02417564392089844	6.053328514099121	5.624127388000488	0.9782910346984863	6.526458263397217	1.517510414123535	4.002678394317627
2.203440666198731	1.591527462005615	3.943300247192383	2.461135387420654	0	0.0001192092895507813	5.970191955566406	0	1.930367946624756	2.51462459564209	0	0	0	5.999994277954102	5.999994277954102	5.705130100250244	2.292847633361816	3.281402587890625	0.7220745086669922	5.999994277954102	0	0	5.999994277954102	5.999994277954102	0.8521556854248047	2.684116363525391	0.1473426818847656
9.103786468505859	9.055841445922852	0	0	0	4.010093212127686	8.37806510925293	0.4212498664855957	0	20.00000381469727	9.438264846801758	10.00000190734863	0	7.213258743286133	5.717086791992188	24.87478256225586	15.03660678863525	12.06355094909668	12.53484535217285	7.974672317504883	4.467856884002686	0	11.86741638183594	6.346774101257324	9.490119934082031	10.53242683410645	5.544161796569824
0.01665353775024414	0.01126527786254883	0	0	0	0	3.218173980712891	0.6286382675170898	1.070737838745117	0	0	0	0	1.971161365509033	0.4052281379699707	5.999994277954102	0	0	4.122984409332275	1.321959495544434	0	0	0	0	0.1844882965087891	4.002094268798828	0.03886222839355469
5.073738098144531	5.015027523040772	0	0	0	0	0	4.54479455947876	14.72880840301514	3.750002384185791	0	3.696060180664063	0	3.990530967712402	13.91500282287598	5.480730533599854	9.838223457336426	11.44570159912109	0	12.96292495727539	0	0	0	9.616994857788086	6.264781951904297	12.74987411499023	0.2487540245056152
1.93171501159668	2.786445617675781	1.999998092651367	0	0	0	6.252443790435791	0	14.89293575286865	0	0.08248090744018555	0	0	4.334628582000732	4.502475261688232	12.05043792724609	0	0	0	4.059410095214844	6.918346881866455	0	0	6.485545635223389	3.453230857849121	5.446183681488037	0.2191066741943359
16.17467498779297	10.00509262084961	23.45745468139648	0	0	0	23.45745468139648	0	21.48017883300781	0	22.50000190734863	0	0	13.05663585662842	21.81892395019531	34.99999237060547	0	0	0	32.09040069580078	23.45745468139648	0	15.82725048065186	15.66460132598877	25.45827674865723	17.73036766052246	30.47934722900391
4.708933830261231	1.306045055389404	3.212976455688477	0	0	0	18.06225776672363	5.261540412902832	39.58092880249023	0	12.88173198699951	0.5545854568481445	0	0	78.24435424804688	92.07746124267578	13.32830238342285	26.5998477935791	0	80.88323974609375	4.134786128997803	26.66525840759277	67.16813659667969	67.14570617675781	5.209922790527344	41.3956413269043	6.548821926116943
4.997074604034424	4.999935626983643	4.999995231628418	0	0	0	4.632115364074707	0	0.009632110595703125	0	0	4.221642017364502	0	1.112174987792969	0	4.840993881225586	4.72489595413208	1.192092895507813e-05	4.999995231628418	0	0	0	4.999995231628418	4.208409786224365	4.969680309295654	2.533793449401856	3.703975677490234
0.01037120819091797	0.1732587814331055	0	0	0	0	14.40763473510742	15.30649662017822	0.9956955909729004	1.187920570373535	27.27547836303711	0.4459977149963379	0	4.110634326934815	0.6662487983703613	0	1.70280933380127	2.386295795440674	28.00697135925293	0.252842903137207	76.93691253662109	0	12.78199005126953	13.53064727783203	37.75477600097656	29.92990112304688	0.5444526672363281
0.2693414688110352	2.197158336639404	0	0	2.250003814697266	0.3153204917907715	9.353982925415039	1.956307888031006	0.4395842552185059	1.868557929992676	2.33304500579834	0	0	0.0311732292175293	0.08500814437866211	6.495499610900879	0	1.632905006408691	0.4859805107116699	0.1035571098327637	2.303385734558106	0	0.08095502853393555	1.016306877136231	1.68832540512085	0.9670138359069824	1.375854015350342
1.996421813964844	4.041469097137451	0	0	0	2.98386812210083	8.374727249145508	7.610416412353516	17.52835464477539	11.19610023498535	6.248164176940918	0	0	4.634344577789307	0.3491520881652832	7.068204879760742	11.61621856689453	0	56.33194351196289	0.6263375282287598	4.989433288574219	0	14.49019908905029	8.723461151123047	3.987586498260498	10.45132827758789	9.668720245361328
5.778825283050537	1.192092895507813e-05	0	0	0	0.01559257507324219	0	0.7629752159118652	4.252243041992188	1.011204719543457	0	0	0	2.9640793800354	0.3164291381835938	9.025812149047852	1.184594631195068	0	0	0.5179643630981445	0	0	12.66262531280518	0	0.0041961669921875	1.0703444480896	0.2171993255615234
4.901707172393799	0.554955005645752	0	0	0	0	0.07772445678710938	0	0.7019758224487305	0	4.431068897247315	0	0	1.459455490112305	0.0003218650817871094	0.3708481788635254	1.23516321182251	1.368045806884766	1.451516151428223	0	0	1.905500888824463	0	0.8554935455322266	2.047228813171387	0.8888483047485352	0.5745053291320801
0.4207849502563477	0.4652857780456543	0	0	0	9.191703796386719	1.159727573394775	22.47333526611328	0.3259181976318359	0	11.24999523162842	0	0	0.05307197570800781	3.619074821472168	0	19.03374099731445	8.063995361328125	0	4.611277580261231	0	0	6.759893894195557	0	2.346587181091309	11.56303882598877	2.238953113555908
0.1700520515441895	0.8718252182006836	0	0	0	0	0	4.999995231628418	4.999995231628418	0	4.999995231628418	0	0	4.393970966339111	4.999995231628418	0	0	4.999995231628418	0	4.999995231628418	0	0	0	4.999995231628418	3.864860534667969	4.910361766815186	1.195180416107178
9.725236892700195	7.688617706298828	10.00000190734863	0	0	4.999995231628418	9.981584548950195	7.871639728546143	8.920478820800781	0	0	10.00000190734863	6.78861141204834	8.113265037536621	8.687126159667969	9.57292366027832	0	10.66368865966797	9.759653091430664	8.775186538696289	0	10.00000190734863	0	9.811997413635254	9.748279571533203	0.1232743263244629	6.98854923248291
18.40987205505371	14.56264305114746	14.26923274993897	0	0	0	13.6171817779541	0	19.0004940032959	0	15.63065052032471	21.76934432983398	0	14.3195743560791	24.68100738525391	14.23039436340332	20.65055465698242	0	0	25.36203765869141	0	29.80970191955566	0	0	16.43520545959473	5.109071731567383	15.80320549011231
